time:25/Nov/2023:07:57:48 +0000	host:13.113.207.18	forwardedfor:-	req:POST /api/initialize HTTP/1.1	method:POST	uri:/api/initialize	status:200	size:27	referer:-	ua:isucandar	reqtime:11.362	runtime:-	apptime:11.360	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/dpjJoUNvC8/icon HTTP/1.1	method:GET	uri:/api/user/dpjJoUNvC8/icon	status:200	size:83160	referer:-	ua:isucandar	reqtime:0.010	runtime:-	apptime:0.012	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/ysato0/icon HTTP/1.1	method:GET	uri:/api/user/ysato0/icon	status:200	size:90621	referer:-	ua:isucandar	reqtime:0.008	runtime:-	apptime:0.008	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/reinakamura0/icon HTTP/1.1	method:GET	uri:/api/user/reinakamura0/icon	status:200	size:6969	referer:-	ua:isucandar	reqtime:0.030	runtime:-	apptime:0.032	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:POST /api/livestream/7524/reaction HTTP/1.1	method:POST	uri:/api/livestream/7524/reaction	status:201	size:1808	referer:-	ua:isucandar	reqtime:0.078	runtime:-	apptime:0.076	cache:-	vhost:kanasasaki0.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/momoko040/icon HTTP/1.1	method:GET	uri:/api/user/momoko040/icon	status:200	size:6969	referer:-	ua:isucandar	reqtime:0.005	runtime:-	apptime:0.004	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/dpjJoUNvC8/icon HTTP/1.1	method:GET	uri:/api/user/dpjJoUNvC8/icon	status:200	size:83168	referer:-	ua:isucandar	reqtime:0.012	runtime:-	apptime:0.012	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/yoshidahideki0/icon HTTP/1.1	method:GET	uri:/api/user/yoshidahideki0/icon	status:200	size:6969	referer:-	ua:isucandar	reqtime:0.004	runtime:-	apptime:0.004	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/livestream/7528/livecomment HTTP/1.1	method:GET	uri:/api/livestream/7528/livecomment	status:200	size:16258	referer:-	ua:isucandar	reqtime:0.296	runtime:-	apptime:0.296	cache:-	vhost:yukitanaka0.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/livestream/7531/livecomment HTTP/1.1	method:GET	uri:/api/livestream/7531/livecomment	status:200	size:2117	referer:-	ua:isucandar	reqtime:0.068	runtime:-	apptime:0.068	cache:-	vhost:satomigoto0.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/tomoya630/icon HTTP/1.1	method:GET	uri:/api/user/tomoya630/icon	status:200	size:6969	referer:-	ua:isucandar	reqtime:0.006	runtime:-	apptime:0.004	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/dpjJoUNvC8/icon HTTP/1.1	method:GET	uri:/api/user/dpjJoUNvC8/icon	status:200	size:83168	referer:-	ua:isucandar	reqtime:0.010	runtime:-	apptime:0.012	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/shota110/icon HTTP/1.1	method:GET	uri:/api/user/shota110/icon	status:200	size:64615	referer:-	ua:isucandar	reqtime:0.003	runtime:-	apptime:0.004	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/yosukekimura0/icon HTTP/1.1	method:GET	uri:/api/user/yosukekimura0/icon	status:200	size:6969	referer:-	ua:isucandar	reqtime:0.004	runtime:-	apptime:0.004	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/minoruyamamoto1/icon HTTP/1.1	method:GET	uri:/api/user/minoruyamamoto1/icon	status:200	size:49055	referer:-	ua:isucandar	reqtime:0.011	runtime:-	apptime:0.012	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/dpjJoUNvC8/icon HTTP/1.1	method:GET	uri:/api/user/dpjJoUNvC8/icon	status:200	size:83160	referer:-	ua:isucandar	reqtime:0.014	runtime:-	apptime:0.012	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:POST /api/icon HTTP/1.1	method:POST	uri:/api/icon	status:201	size:15	referer:-	ua:isucandar	reqtime:0.113	runtime:-	apptime:0.112	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/taichi180/icon HTTP/1.1	method:GET	uri:/api/user/taichi180/icon	status:200	size:6969	referer:-	ua:isucandar	reqtime:0.013	runtime:-	apptime:0.016	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/ikedaasuka0/icon HTTP/1.1	method:GET	uri:/api/user/ikedaasuka0/icon	status:200	size:62419	referer:-	ua:isucandar	reqtime:0.047	runtime:-	apptime:0.044	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/dpjJoUNvC8/icon HTTP/1.1	method:GET	uri:/api/user/dpjJoUNvC8/icon	status:200	size:83160	referer:-	ua:isucandar	reqtime:0.010	runtime:-	apptime:0.012	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/ysato0/icon HTTP/1.1	method:GET	uri:/api/user/ysato0/icon	status:200	size:90621	referer:-	ua:isucandar	reqtime:0.049	runtime:-	apptime:0.048	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/yamadamiki0/icon HTTP/1.1	method:GET	uri:/api/user/yamadamiki0/icon	status:200	size:6969	referer:-	ua:isucandar	reqtime:0.016	runtime:-	apptime:0.012	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/dpjJoUNvC8/icon HTTP/1.1	method:GET	uri:/api/user/dpjJoUNvC8/icon	status:200	size:83161	referer:-	ua:isucandar	reqtime:0.007	runtime:-	apptime:0.008	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/ikedaasuka0/icon HTTP/1.1	method:GET	uri:/api/user/ikedaasuka0/icon	status:200	size:62411	referer:-	ua:isucandar	reqtime:0.017	runtime:-	apptime:0.016	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/shota110/icon HTTP/1.1	method:GET	uri:/api/user/shota110/icon	status:200	size:64615	referer:-	ua:isucandar	reqtime:0.040	runtime:-	apptime:0.040	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/nakagawamituru0/icon HTTP/1.1	method:GET	uri:/api/user/nakagawamituru0/icon	status:200	size:6969	referer:-	ua:isucandar	reqtime:0.012	runtime:-	apptime:0.012	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/livestream/7529/reaction HTTP/1.1	method:GET	uri:/api/livestream/7529/reaction	status:200	size:3939	referer:-	ua:isucandar	reqtime:0.125	runtime:-	apptime:0.124	cache:-	vhost:maaya520.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/shota110/icon HTTP/1.1	method:GET	uri:/api/user/shota110/icon	status:200	size:64616	referer:-	ua:isucandar	reqtime:0.008	runtime:-	apptime:0.008	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/maayasato0/icon HTTP/1.1	method:GET	uri:/api/user/maayasato0/icon	status:200	size:6969	referer:-	ua:isucandar	reqtime:0.016	runtime:-	apptime:0.016	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/ikedaasuka0/icon HTTP/1.1	method:GET	uri:/api/user/ikedaasuka0/icon	status:200	size:62411	referer:-	ua:isucandar	reqtime:0.027	runtime:-	apptime:0.024	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/livestream/search?limit=50 HTTP/1.1	method:GET	uri:/api/livestream/search?limit=50	status:200	size:53266	referer:-	ua:isucandar	reqtime:0.662	runtime:-	apptime:0.664	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/rikanakagawa0/livestream HTTP/1.1	method:GET	uri:/api/user/rikanakagawa0/livestream	status:200	size:1254	referer:-	ua:isucandar	reqtime:0.122	runtime:-	apptime:0.124	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/tomoyanakajima0/icon HTTP/1.1	method:GET	uri:/api/user/tomoyanakajima0/icon	status:200	size:6969	referer:-	ua:isucandar	reqtime:0.012	runtime:-	apptime:0.012	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/ysato0/icon HTTP/1.1	method:GET	uri:/api/user/ysato0/icon	status:200	size:90613	referer:-	ua:isucandar	reqtime:0.046	runtime:-	apptime:0.044	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/ikedaasuka0/icon HTTP/1.1	method:GET	uri:/api/user/ikedaasuka0/icon	status:200	size:62419	referer:-	ua:isucandar	reqtime:0.011	runtime:-	apptime:0.012	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/livestream/7523/ngwords HTTP/1.1	method:GET	uri:/api/livestream/7523/ngwords	status:200	size:5	referer:-	ua:isucandar	reqtime:0.012	runtime:-	apptime:0.012	cache:-	vhost:mikimatsuda0.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/dpjJoUNvC8/icon HTTP/1.1	method:GET	uri:/api/user/dpjJoUNvC8/icon	status:200	size:83168	referer:-	ua:isucandar	reqtime:0.049	runtime:-	apptime:0.048	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/ysato0/icon HTTP/1.1	method:GET	uri:/api/user/ysato0/icon	status:200	size:90621	referer:-	ua:isucandar	reqtime:0.017	runtime:-	apptime:0.016	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/ikedaasuka0/icon HTTP/1.1	method:GET	uri:/api/user/ikedaasuka0/icon	status:200	size:62412	referer:-	ua:isucandar	reqtime:0.019	runtime:-	apptime:0.020	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/dpjJoUNvC8/icon HTTP/1.1	method:GET	uri:/api/user/dpjJoUNvC8/icon	status:200	size:83168	referer:-	ua:isucandar	reqtime:0.017	runtime:-	apptime:0.016	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/maaya610/icon HTTP/1.1	method:GET	uri:/api/user/maaya610/icon	status:200	size:55194	referer:-	ua:isucandar	reqtime:0.007	runtime:-	apptime:0.004	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/yuki620/icon HTTP/1.1	method:GET	uri:/api/user/yuki620/icon	status:200	size:6969	referer:-	ua:isucandar	reqtime:0.032	runtime:-	apptime:0.032	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:POST /api/livestream/7531/livecomment HTTP/1.1	method:POST	uri:/api/livestream/7531/livecomment	status:201	size:1962	referer:-	ua:isucandar	reqtime:0.100	runtime:-	apptime:0.100	cache:-	vhost:satomigoto0.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/yamadamituru0/icon HTTP/1.1	method:GET	uri:/api/user/yamadamituru0/icon	status:200	size:6969	referer:-	ua:isucandar	reqtime:0.007	runtime:-	apptime:0.008	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:POST /api/livestream/7529/reaction HTTP/1.1	method:POST	uri:/api/livestream/7529/reaction	status:201	size:1850	referer:-	ua:isucandar	reqtime:0.071	runtime:-	apptime:0.072	cache:-	vhost:maaya520.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/shota110/icon HTTP/1.1	method:GET	uri:/api/user/shota110/icon	status:200	size:64623	referer:-	ua:isucandar	reqtime:0.073	runtime:-	apptime:0.072	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/dpjJoUNvC8/icon HTTP/1.1	method:GET	uri:/api/user/dpjJoUNvC8/icon	status:200	size:83160	referer:-	ua:isucandar	reqtime:0.024	runtime:-	apptime:0.020	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/wyamaguchi1/icon HTTP/1.1	method:GET	uri:/api/user/wyamaguchi1/icon	status:200	size:6969	referer:-	ua:isucandar	reqtime:0.011	runtime:-	apptime:0.012	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/ikedaasuka0/icon HTTP/1.1	method:GET	uri:/api/user/ikedaasuka0/icon	status:200	size:62419	referer:-	ua:isucandar	reqtime:0.030	runtime:-	apptime:0.028	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/livestream/search?limit=50 HTTP/1.1	method:GET	uri:/api/livestream/search?limit=50	status:200	size:53258	referer:-	ua:isucandar	reqtime:0.719	runtime:-	apptime:0.720	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/sayurikobayashi0/icon HTTP/1.1	method:GET	uri:/api/user/sayurikobayashi0/icon	status:200	size:6969	referer:-	ua:isucandar	reqtime:0.023	runtime:-	apptime:0.024	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/shota110/icon HTTP/1.1	method:GET	uri:/api/user/shota110/icon	status:200	size:64615	referer:-	ua:isucandar	reqtime:0.050	runtime:-	apptime:0.052	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/livestream/7531/reaction HTTP/1.1	method:GET	uri:/api/livestream/7531/reaction	status:200	size:2019	referer:-	ua:isucandar	reqtime:0.064	runtime:-	apptime:0.064	cache:-	vhost:satomigoto0.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/nanamimaeda0/icon HTTP/1.1	method:GET	uri:/api/user/nanamimaeda0/icon	status:200	size:6969	referer:-	ua:isucandar	reqtime:0.029	runtime:-	apptime:0.028	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/livestream/7527/ngwords HTTP/1.1	method:GET	uri:/api/livestream/7527/ngwords	status:200	size:5	referer:-	ua:isucandar	reqtime:0.041	runtime:-	apptime:0.040	cache:-	vhost:atanaka0.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/dpjJoUNvC8/icon HTTP/1.1	method:GET	uri:/api/user/dpjJoUNvC8/icon	status:200	size:83161	referer:-	ua:isucandar	reqtime:0.062	runtime:-	apptime:0.060	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/livestream/7527/report HTTP/1.1	method:GET	uri:/api/livestream/7527/report	status:200	size:3	referer:-	ua:isucandar	reqtime:0.016	runtime:-	apptime:0.016	cache:-	vhost:atanaka0.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/ysato0/icon HTTP/1.1	method:GET	uri:/api/user/ysato0/icon	status:200	size:90614	referer:-	ua:isucandar	reqtime:0.109	runtime:-	apptime:0.108	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/sabe1/icon HTTP/1.1	method:GET	uri:/api/user/sabe1/icon	status:200	size:68455	referer:-	ua:isucandar	reqtime:0.029	runtime:-	apptime:0.028	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:POST /api/livestream/7530/enter HTTP/1.1	method:POST	uri:/api/livestream/7530/enter	status:200	size:0	referer:-	ua:isucandar	reqtime:0.045	runtime:-	apptime:0.044	cache:-	vhost:rikanakagawa0.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/livestream/7523/report HTTP/1.1	method:GET	uri:/api/livestream/7523/report	status:200	size:5712	referer:-	ua:isucandar	reqtime:0.137	runtime:-	apptime:0.140	cache:-	vhost:mikimatsuda0.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:POST /api/register HTTP/1.1	method:POST	uri:/api/register	status:201	size:444	referer:-	ua:isucandar	reqtime:0.162	runtime:-	apptime:0.164	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/sayuriyamamoto0/icon HTTP/1.1	method:GET	uri:/api/user/sayuriyamamoto0/icon	status:200	size:99618	referer:-	ua:isucandar	reqtime:0.015	runtime:-	apptime:0.016	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:POST /api/login HTTP/1.1	method:POST	uri:/api/login	status:200	size:0	referer:-	ua:isucandar	reqtime:0.005	runtime:-	apptime:0.004	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/ikedaasuka0/icon HTTP/1.1	method:GET	uri:/api/user/ikedaasuka0/icon	status:200	size:62412	referer:-	ua:isucandar	reqtime:0.092	runtime:-	apptime:0.092	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/livestream/7527/report HTTP/1.1	method:GET	uri:/api/livestream/7527/report	status:200	size:3	referer:-	ua:isucandar	reqtime:0.031	runtime:-	apptime:0.028	cache:-	vhost:atanaka0.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/dpjJoUNvC8/icon HTTP/1.1	method:GET	uri:/api/user/dpjJoUNvC8/icon	status:200	size:83168	referer:-	ua:isucandar	reqtime:0.050	runtime:-	apptime:0.052	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:POST /api/livestream/7531/reaction HTTP/1.1	method:POST	uri:/api/livestream/7531/reaction	status:201	size:1897	referer:-	ua:isucandar	reqtime:0.066	runtime:-	apptime:0.064	cache:-	vhost:satomigoto0.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/dpjJoUNvC8/icon HTTP/1.1	method:GET	uri:/api/user/dpjJoUNvC8/icon	status:200	size:83160	referer:-	ua:isucandar	reqtime:0.008	runtime:-	apptime:0.008	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/ysato0/icon HTTP/1.1	method:GET	uri:/api/user/ysato0/icon	status:200	size:90621	referer:-	ua:isucandar	reqtime:0.052	runtime:-	apptime:0.052	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:POST /api/livestream/7525/livecomment HTTP/1.1	method:POST	uri:/api/livestream/7525/livecomment	status:201	size:2024	referer:-	ua:isucandar	reqtime:0.035	runtime:-	apptime:0.036	cache:-	vhost:satomigoto0.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/dpjJoUNvC8/icon HTTP/1.1	method:GET	uri:/api/user/dpjJoUNvC8/icon	status:200	size:83168	referer:-	ua:isucandar	reqtime:0.014	runtime:-	apptime:0.016	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/ysato0/icon HTTP/1.1	method:GET	uri:/api/user/ysato0/icon	status:200	size:90614	referer:-	ua:isucandar	reqtime:0.012	runtime:-	apptime:0.012	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/shota110/icon HTTP/1.1	method:GET	uri:/api/user/shota110/icon	status:200	size:64616	referer:-	ua:isucandar	reqtime:0.047	runtime:-	apptime:0.048	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/jsato1/icon HTTP/1.1	method:GET	uri:/api/user/jsato1/icon	status:200	size:6969	referer:-	ua:isucandar	reqtime:0.094	runtime:-	apptime:0.092	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/livestream/7529/livecomment HTTP/1.1	method:GET	uri:/api/livestream/7529/livecomment	status:200	size:8079	referer:-	ua:isucandar	reqtime:0.186	runtime:-	apptime:0.188	cache:-	vhost:maaya520.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:POST /api/register HTTP/1.1	method:POST	uri:/api/register	status:201	size:471	referer:-	ua:isucandar	reqtime:0.198	runtime:-	apptime:0.200	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/nakamurajun0/icon HTTP/1.1	method:GET	uri:/api/user/nakamurajun0/icon	status:200	size:6969	referer:-	ua:isucandar	reqtime:0.038	runtime:-	apptime:0.036	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/rsato0/icon HTTP/1.1	method:GET	uri:/api/user/rsato0/icon	status:200	size:74518	referer:-	ua:isucandar	reqtime:0.008	runtime:-	apptime:0.008	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/user/ysato0/icon HTTP/1.1	method:GET	uri:/api/user/ysato0/icon	status:200	size:90613	referer:-	ua:isucandar	reqtime:0.051	runtime:-	apptime:0.052	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:POST /api/icon HTTP/1.1	method:POST	uri:/api/icon	status:201	size:15	referer:-	ua:isucandar	reqtime:0.035	runtime:-	apptime:0.032	cache:-	vhost:pipe.u.isucon.dev
time:25/Nov/2023:07:58:20 +0000	host:13.113.207.18	forwardedfor:-	req:GET /api/livestream/7526/livecomment HTTP/1.1	method:GET	uri:/api/livestream/7526/livecomment	status:200	size:18331	referer:-	ua:isucandar	reqtime:0.403	runtime:-	apptime:0.404	cache:-	vhost:endoyui0.u.isucon.dev
